28,138,35.116279069767444
28,607,35.116279069767444
28,1528,35.116279069767444
2799,2955,355.29411764705884
2799,1470,355.29411764705884
2799,706,355.29411764705884
2799,3458,355.29411764705884
2799,1886,177.64705882352942
2799,981,177.64705882352942
2799,1495,177.64705882352942
2799,847,177.64705882352942
2799,2798,121.12299465240642
2799,310,118.4313725490196
2798,2955,137.27272727272728
2798,3065,137.27272727272728
2798,1470,137.27272727272728
2798,706,137.27272727272728
2798,3458,137.27272727272728
2798,2799,121.12299465240642
2798,310,91.51515151515152
2798,75,68.63636363636364
2798,439,68.63636363636364
2798,1495,68.63636363636364
2797,1795,4.357864357864358
2797,1133,4.357864357864358
2797,853,4.357864357864358
2797,607,4.357864357864358
2797,572,4.357864357864358
2797,1868,4.357864357864358
2797,1851,4.357864357864358
2797,1652,4.357864357864358
2797,228,4.357864357864358
2797,3631,4.357864357864358
2796,2955,37.28395061728395
2796,2556,37.28395061728395
2796,3065,37.28395061728395
2796,763,37.28395061728395
2796,1548,37.28395061728395
2796,1133,37.28395061728395
2796,607,37.28395061728395
2796,821,37.28395061728395
2796,1470,37.28395061728395
2796,2821,37.28395061728395
2795,2258,12.03187250996016
2795,138,12.03187250996016
2795,311,12.03187250996016
2795,584,12.03187250996016
2795,3380,12.03187250996016
2795,3229,12.03187250996016
2795,607,12.03187250996016
2795,572,12.03187250996016
2795,2214,12.03187250996016
2795,701,12.03187250996016
2794,3472,23.410852713178294
2794,1773,23.410852713178294
2794,701,23.410852713178294
2794,2592,23.410852713178294
2794,2214,23.410852713178294
2794,2821,23.410852713178294
2794,1470,23.410852713178294
2794,3463,23.410852713178294
2794,3229,23.410852713178294
2794,584,23.410852713178294
2793,792,37.515527950310556
2793,1773,37.515527950310556
2793,1739,37.515527950310556
2793,2214,37.515527950310556
2793,701,37.515527950310556
2793,2592,37.515527950310556
2793,3472,37.515527950310556
2793,2226,37.515527950310556
2793,2821,37.515527950310556
2793,1470,37.515527950310556
2792,1510,15.978835978835978
2792,1830,15.978835978835978
2792,1102,15.978835978835978
2792,814,15.978835978835978
2792,576,15.978835978835978
2792,989,15.978835978835978
2792,821,15.978835978835978
2792,763,15.978835978835978
2792,98,15.978835978835978
2792,3828,15.978835978835978
2791,607,3.8083228247162673
2791,3119,3.8083228247162673
2791,1868,3.8083228247162673
2791,1553,3.8083228247162673
2791,1315,3.8083228247162673
2791,1133,3.8083228247162673
2791,884,3.8083228247162673
2791,789,3.8083228247162673
2791,776,3.8083228247162673
2791,1102,3.8083228247162673
2790,2754,167.77777777777777
2790,3085,167.77777777777777
2790,3772,167.77777777777777
2790,2855,111.85185185185185
2790,2982,90.34188034188034
2790,1989,83.88888888888889
2790,582,83.88888888888889
2790,3573,83.88888888888889
2790,3575,83.88888888888889
2790,1988,79.47368421052632
279,1510,147.3170731707317
279,98,147.3170731707317
279,763,147.3170731707317
279,1548,147.3170731707317
279,138,147.3170731707317
279,607,147.3170731707317
279,1553,147.3170731707317
279,3229,147.3170731707317
279,2214,147.3170731707317
279,584,147.3170731707317
2789,701,51.62393162393163
2789,2214,51.62393162393163
2789,792,51.62393162393163
2789,584,51.62393162393163
2789,138,51.62393162393163
2789,3229,51.62393162393163
2789,3026,51.62393162393163
2789,1989,51.62393162393163
2789,3373,51.62393162393163
2789,3085,51.62393162393163
2788,286,13.821510297482838
2788,396,13.821510297482838
2788,792,13.821510297482838
2788,192,13.821510297482838
2788,698,13.821510297482838
2788,3542,13.821510297482838
2788,1528,13.821510297482838
2788,3085,13.821510297482838
2788,398,13.821510297482838
2788,1553,13.821510297482838
2787,763,53.92857142857142
2787,1548,53.92857142857142
2787,3772,53.92857142857142
2787,821,53.92857142857142
2787,2821,53.92857142857142
2787,3085,53.92857142857142
2787,2855,53.92857142857142
2787,1510,53.92857142857142
2787,3380,53.92857142857142
2787,584,53.92857142857142
2786,2592,172.57142857142856
2786,1325,115.04761904761905
2786,2777,86.28571428571428
2786,1636,86.28571428571428
2786,1335,86.28571428571428
2786,3573,86.28571428571428
2786,2754,86.28571428571428
2786,834,86.28571428571428
2786,526,86.28571428571428
2786,2715,76.6984126984127
2785,1510,335.55555555555554
2785,2821,335.55555555555554
2785,744,335.55555555555554
2785,138,335.55555555555554
2785,3229,335.55555555555554
2785,584,335.55555555555554
2785,701,335.55555555555554
2785,2214,335.55555555555554
2785,607,335.55555555555554
2785,3772,335.55555555555554
2784,2814,128.51063829787233
2784,1510,128.51063829787233
2784,3772,128.51063829787233
2784,763,128.51063829787233
2784,1548,128.51063829787233
2784,607,128.51063829787233
2784,701,128.51063829787233
2784,2214,128.51063829787233
2784,2821,128.51063829787233
2784,3229,128.51063829787233
2782,607,67.86516853932584
2782,763,67.86516853932584
2782,3800,67.86516853932584
2782,3772,67.86516853932584
2782,98,67.86516853932584
2782,1548,67.86516853932584
2782,2814,67.86516853932584
2782,690,67.86516853932584
2782,1510,67.86516853932584
2782,3875,67.86516853932584
2781,3800,131.30434782608694
2781,3573,131.30434782608694
2781,3205,131.30434782608694
2781,3772,131.30434782608694
2781,2855,131.30434782608694
2781,3875,131.30434782608694
2781,792,131.30434782608694
2781,1989,131.30434782608694
2781,2814,105.04347826086956
2781,3490,93.7888198757764
2780,138,94.375
2780,3026,94.375
2780,3229,94.375
2780,584,94.375
2780,311,94.375
2780,763,94.375
2780,3772,94.375
2780,1548,94.375
2780,607,94.375
2780,572,94.375
278,576,274.54545454545456
278,3472,274.54545454545456
278,2754,137.27272727272728
278,3573,137.27272727272728
278,2823,137.27272727272728
278,244,91.51515151515152
278,1990,91.51515151515152
278,3940,91.51515151515152
278,2855,91.51515151515152
278,3242,91.51515151515152
2779,98,19.053627760252365
2779,2955,19.053627760252365
2779,2703,19.053627760252365
2779,3517,19.053627760252365
2779,1555,19.053627760252365
2779,1548,19.053627760252365
2779,763,19.053627760252365
2779,658,19.053627760252365
2779,3800,19.053627760252365
2779,821,19.053627760252365
2778,311,355.29411764705884
2778,572,355.29411764705884
2778,98,355.29411764705884
2778,623,177.64705882352942
2778,3336,177.64705882352942
2778,1364,177.64705882352942
2778,2777,177.64705882352942
2778,3443,142.11764705882354
2778,3242,118.4313725490196
2778,2914,118.4313725490196
2774,2592,113.9622641509434
2774,687,113.9622641509434
2774,2226,113.9622641509434
2774,3631,113.9622641509434
2774,2127,75.9748427672956
2774,108,56.9811320754717
2774,3136,56.9811320754717
2774,3381,56.9811320754717
2774,3336,56.9811320754717
2774,3352,56.9811320754717
2772,1470,34.712643678160916
2772,3119,34.712643678160916
2772,2955,34.712643678160916
2772,3065,34.712643678160916
2772,1555,34.712643678160916
2772,2556,34.712643678160916
2772,2592,34.712643678160916
2772,1773,34.712643678160916
2772,2298,26.03448275862069
2772,1822,19.835796387520524
2771,311,52.06896551724138
2771,2592,52.06896551724138
2771,572,52.06896551724138
2771,2703,52.06896551724138
2771,847,26.03448275862069
2771,120,26.03448275862069
2771,274,21.695402298850574
2771,726,19.525862068965516
2771,3050,18.934169278996865
2771,3797,18.934169278996865
2770,658,8.17320703653586
2770,2486,8.17320703653586
2770,2556,8.17320703653586
2770,2563,8.17320703653586
2770,2591,8.17320703653586
2770,2777,8.17320703653586
2770,2955,8.17320703653586
2770,578,8.17320703653586
2770,3482,8.17320703653586
2770,3517,8.17320703653586
277,572,46.10687022900763
277,3212,46.10687022900763
277,1555,46.10687022900763
277,3772,46.10687022900763
277,1908,46.10687022900763
277,311,46.10687022900763
277,744,46.10687022900763
277,2584,46.10687022900763
277,3407,46.10687022900763
277,1764,46.10687022900763
2769,607,100.66666666666667
2769,138,100.66666666666667
2769,717,100.66666666666667
2769,1908,100.66666666666667
2769,584,100.66666666666667
2769,3229,100.66666666666667
2769,3380,100.66666666666667
2769,3542,100.66666666666667
2769,2214,100.66666666666667
2769,701,100.66666666666667
2767,607,355.29411764705884
2767,1548,355.29411764705884
2767,763,355.29411764705884
2767,98,355.29411764705884
2767,1510,355.29411764705884
2767,2821,355.29411764705884
2767,2214,355.29411764705884
2767,701,355.29411764705884
2767,584,355.29411764705884
2767,3229,355.29411764705884
2766,398,201.33333333333334
2766,3472,201.33333333333334
2766,3573,100.66666666666667
2766,2754,100.66666666666667
2766,1561,100.66666666666667
2766,2869,100.66666666666667
2766,712,100.66666666666667
2766,2631,100.66666666666667
2766,2251,100.66666666666667
2766,2823,100.66666666666667
2764,138,24.855967078189302
2764,3229,24.855967078189302
2764,1160,24.855967078189302
2764,584,24.855967078189302
2764,1553,24.855967078189302
2764,1868,24.855967078189302
2764,572,24.855967078189302
2764,607,24.855967078189302
2764,98,24.855967078189302
2764,1555,24.855967078189302
2763,607,6.265560165975104
2763,572,6.265560165975104
2763,3119,6.265560165975104
2763,1553,6.265560165975104
2763,1510,6.265560165975104
2763,582,6.265560165975104
2763,834,6.265560165975104
2763,3482,6.265560165975104
2763,2703,6.265560165975104
2763,1555,6.265560165975104
2762,1872,2.532494758909853
2762,643,2.532494758909853
2762,706,2.532494758909853
2762,1383,2.532494758909853
2762,1470,2.532494758909853
2762,1495,2.532494758909853
2762,2226,2.532494758909853
2762,2576,2.532494758909853
2762,2811,2.532494758909853
2762,2821,2.532494758909853
2761,2602,9.587301587301587
2761,244,9.587301587301587
2761,717,9.587301587301587
2761,1553,9.587301587301587
2761,3119,9.587301587301587
2761,3828,9.587301587301587
2761,2556,9.587301587301587
2761,98,9.587301587301587
2761,658,9.587301587301587
2761,2592,9.587301587301587
276,584,42.836879432624116
276,2592,42.836879432624116
276,3229,42.836879432624116
276,706,42.836879432624116
276,139,42.836879432624116
276,2821,42.836879432624116
276,701,42.836879432624116
276,2214,42.836879432624116
276,3458,42.836879432624116
276,618,42.836879432624116
2759,734,16.96629213483146
2759,658,16.96629213483146
2759,2703,16.96629213483146
2759,1555,16.96629213483146
2759,3800,16.96629213483146
2759,2556,16.96629213483146
2759,2563,16.96629213483146
2759,868,16.96629213483146
2759,2591,16.96629213483146
2759,98,16.96629213483146
2758,607,335.55555555555554
2758,763,335.55555555555554
2758,1548,335.55555555555554
2758,3229,335.55555555555554
2758,138,335.55555555555554
2758,2821,335.55555555555554
2758,2214,335.55555555555554
2758,584,335.55555555555554
2758,701,335.55555555555554
2758,1510,335.55555555555554
2757,138,47.1875
2757,3229,47.1875
2757,572,47.1875
2757,396,47.1875
2757,1555,47.1875
2757,1548,47.1875
2757,763,47.1875
2757,3800,47.1875
2757,3517,47.1875
2757,98,47.1875
2756,2955,232.30769230769232
2756,98,232.30769230769232
2756,1470,232.30769230769232
2756,1739,154.87179487179486
2756,3443,139.3846153846154
2756,1495,116.15384615384616
2756,3336,116.15384615384616
2756,1364,116.15384615384616
2756,847,116.15384615384616
2756,981,116.15384615384616
2755,1548,377.5
2755,763,377.5
2755,607,377.5
2755,3229,377.5
2755,138,377.5
2755,701,377.5
2755,2214,377.5
2755,584,377.5
2755,2821,377.5
2755,1510,377.5
2753,2821,123.26530612244898
2753,2226,123.26530612244898
2753,2576,123.26530612244898
2753,701,123.26530612244898
2753,2214,123.26530612244898
2753,311,123.26530612244898
2753,3542,123.26530612244898
2753,584,123.26530612244898
2753,792,123.26530612244898
2753,572,123.26530612244898
2752,2821,46.46153846153847
2752,814,46.46153846153847
2752,1102,46.46153846153847
2752,1510,46.46153846153847
2752,796,46.46153846153847
2752,584,46.46153846153847
2752,701,46.46153846153847
2752,1528,46.46153846153847
2752,2214,46.46153846153847
2752,311,46.46153846153847
2751,3542,183.03030303030303
2751,3472,183.03030303030303
2751,2486,183.03030303030303
2751,698,91.51515151515152
2751,1622,91.51515151515152
2751,3573,91.51515151515152
2751,108,91.51515151515152
2751,3136,91.51515151515152
2751,2823,91.51515151515152
2751,3631,91.51515151515152
2750,679,23.320463320463322
2750,138,23.320463320463322
2750,3229,23.320463320463322
2750,3380,23.320463320463322
2750,572,23.320463320463322
2750,192,23.320463320463322
2750,584,23.320463320463322
2750,311,23.320463320463322
2750,698,23.320463320463322
2750,3542,23.320463320463322
275,584,158.94736842105263
275,192,158.94736842105263
275,3229,158.94736842105263
275,701,158.94736842105263
275,2821,158.94736842105263
275,2214,158.94736842105263
275,1510,158.94736842105263
275,2556,158.94736842105263
275,814,158.94736842105263
275,1102,158.94736842105263
2749,311,80.53333333333333
2749,2214,80.53333333333333
2749,701,80.53333333333333
2749,584,80.53333333333333
2749,1470,80.53333333333333
2749,2821,80.53333333333333
2749,3229,80.53333333333333
2749,847,80.53333333333333
2749,607,80.53333333333333
2749,572,80.53333333333333
2748,2486,137.27272727272728
2748,439,68.63636363636364
2748,815,68.63636363636364
2748,3575,68.63636363636364
2748,2777,68.63636363636364
2748,1636,68.63636363636364
2748,3373,68.63636363636364
2748,2477,54.90909090909091
2748,874,45.75757575757576
2748,1325,45.75757575757576
2747,690,21.494661921708182
2747,396,21.494661921708182
2747,3377,21.494661921708182
2747,763,21.494661921708182
2747,1555,21.494661921708182
2747,2955,21.494661921708182
2747,1548,21.494661921708182
2747,3800,21.494661921708182
2747,1315,21.494661921708182
2747,3119,21.494661921708182
2746,2754,8.096514745308312
2746,578,8.096514745308312
2746,1553,8.096514745308312
2746,1795,8.096514745308312
2746,1133,8.096514745308312
2746,1315,8.096514745308312
2746,3119,8.096514745308312
2746,658,8.096514745308312
2746,3631,8.096514745308312
2746,821,8.096514745308312
2745,2821,28.625592417061615
2745,706,28.625592417061615
2745,3666,28.625592417061615
2745,2226,28.625592417061615
2745,1528,28.625592417061615
2745,701,28.625592417061615
2745,796,28.625592417061615
2745,1773,28.625592417061615
2745,584,28.625592417061615
2745,3472,28.625592417061615
2744,3229,177.64705882352942
2744,138,177.64705882352942
2744,607,177.64705882352942
2744,763,177.64705882352942
2744,1548,177.64705882352942
2744,98,177.64705882352942
2744,2214,177.64705882352942
2744,584,177.64705882352942
2744,701,177.64705882352942
2744,1510,177.64705882352942
2743,138,274.54545454545456
2743,1908,274.54545454545456
2743,607,274.54545454545456
2743,3229,274.54545454545456
2743,3212,274.54545454545456
2743,763,274.54545454545456
2743,1548,274.54545454545456
2743,2584,274.54545454545456
2743,98,274.54545454545456
2743,1764,274.54545454545456
2741,1470,147.3170731707317
2741,311,147.3170731707317
2741,572,147.3170731707317
2741,98,147.3170731707317
2741,2955,147.3170731707317
2741,2737,78.5691056910569
2741,2754,73.65853658536585
2741,200,73.65853658536585
2741,1886,73.65853658536585
2741,847,73.65853658536585
2739,796,15.024875621890548
2739,701,15.024875621890548
2739,2821,15.024875621890548
2739,3084,15.024875621890548
2739,2226,15.024875621890548
2739,3472,15.024875621890548
2739,2214,15.024875621890548
2739,311,15.024875621890548
2739,1528,15.024875621890548
2739,1787,15.024875621890548
2738,138,91.51515151515152
2738,572,91.51515151515152
2738,607,91.51515151515152
2738,3229,91.51515151515152
2738,584,91.51515151515152
2738,311,91.51515151515152
2738,3472,91.51515151515152
2738,2214,91.51515151515152
2738,763,91.51515151515152
2738,1510,91.51515151515152
2736,763,30.816326530612244
2736,3065,30.816326530612244
2736,1553,30.816326530612244
2736,2214,30.816326530612244
2736,584,30.816326530612244
2736,3229,30.816326530612244
2736,3373,30.816326530612244
2736,138,30.816326530612244
2736,607,30.816326530612244
2736,701,30.816326530612244
2735,2563,19.421221864951768
2735,1636,19.421221864951768
2735,2955,19.421221864951768
2735,576,19.421221864951768
2735,98,19.421221864951768
2735,2486,19.421221864951768
2735,2556,19.421221864951768
2735,67,19.421221864951768
2735,2909,19.421221864951768
2735,821,19.421221864951768
2734,2226,15.487179487179487
2734,2821,15.487179487179487
2734,712,15.487179487179487
2734,701,15.487179487179487
2734,814,15.487179487179487
2734,1102,15.487179487179487
2734,774,15.487179487179487
2734,790,15.487179487179487
2734,1510,15.487179487179487
2734,286,15.487179487179487
2733,2955,274.54545454545456
2733,1495,274.54545454545456
2733,1470,274.54545454545456
2733,2592,274.54545454545456
2733,3573,137.27272727272728
2733,847,137.27272727272728
2733,2754,137.27272727272728
2733,1886,137.27272727272728
2733,981,137.27272727272728
2733,3575,137.27272727272728
2732,584,45.07462686567164
2732,311,45.07462686567164
2732,2214,45.07462686567164
2732,1070,45.07462686567164
2732,763,45.07462686567164
2732,138,45.07462686567164
2732,3530,45.07462686567164
2732,607,45.07462686567164
2732,572,45.07462686567164
2732,1160,45.07462686567164
2731,1510,33.370165745856355
2731,643,33.370165745856355
2731,1555,33.370165745856355
2731,1548,33.370165745856355
2731,3377,33.370165745856355
2731,1534,33.370165745856355
2731,666,33.370165745856355
2731,3277,33.370165745856355
2731,572,33.370165745856355
2731,138,33.370165745856355
2730,398,43.768115942028984
2730,643,43.768115942028984
2730,1510,43.768115942028984
2730,1040,43.768115942028984
2730,2685,43.768115942028984
2730,98,43.768115942028984
2730,744,43.768115942028984
2730,1548,43.768115942028984
2730,1555,43.768115942028984
2730,3800,43.768115942028984
273,3026,38.717948717948715
273,311,38.717948717948715
273,3229,38.717948717948715
273,2592,38.717948717948715
273,717,38.717948717948715
273,1891,38.717948717948715
273,584,38.717948717948715
273,192,38.717948717948715
273,3772,38.717948717948715
273,3205,38.717948717948715
2729,557,32.29946524064171
2729,1553,32.29946524064171
2729,1315,32.29946524064171
2729,889,32.29946524064171
2729,763,32.29946524064171
2729,3772,32.29946524064171
2729,821,32.29946524064171
2729,3377,32.29946524064171
2729,744,32.29946524064171
2729,3800,32.29946524064171
2728,3277,14.84029484029484
2728,2703,14.84029484029484
2728,98,14.84029484029484
2728,3800,14.84029484029484
2728,1548,14.84029484029484
2728,1555,14.84029484029484
2728,744,14.84029484029484
2728,3065,14.84029484029484
2728,763,14.84029484029484
2728,1133,14.84029484029484
2727,1773,208.27586206896552
2727,3229,208.27586206896552
2727,3647,208.27586206896552
2727,584,208.27586206896552
2727,2214,208.27586206896552
2727,607,208.27586206896552
2727,3119,208.27586206896552
2727,138,208.27586206896552
2727,763,208.27586206896552
2727,827,208.27586206896552
2726,607,48.32
2726,3119,48.32
2726,138,48.32
2726,192,48.32
2726,3229,48.32
2726,2214,48.32
2726,584,48.32
2726,1773,48.32
2726,3542,48.32
2726,1070,48.32
2725,1510,71.05882352941177
2725,98,71.05882352941177
2725,1548,71.05882352941177
2725,311,71.05882352941177
2725,3229,71.05882352941177
2725,878,71.05882352941177
2725,584,71.05882352941177
2725,1773,71.05882352941177
2725,2214,71.05882352941177
2725,887,71.05882352941177
2724,2510,12.226720647773279
2724,834,12.226720647773279
2724,2821,12.226720647773279
2724,701,12.226720647773279
2724,790,12.226720647773279
2724,706,12.226720647773279
2724,1510,12.226720647773279
2724,607,12.226720647773279
2724,2234,12.226720647773279
2724,138,12.226720647773279
2723,396,10.395869191049915
2723,1102,10.395869191049915
2723,774,10.395869191049915
2723,734,10.395869191049915
2723,814,10.395869191049915
2723,1636,10.395869191049915
2723,2556,10.395869191049915
2723,1548,10.395869191049915
2723,1555,10.395869191049915
2723,763,10.395869191049915
2722,138,15.56701030927835
2722,572,15.56701030927835
2722,607,15.56701030927835
2722,2452,15.56701030927835
2722,1908,15.56701030927835
2722,311,15.56701030927835
2722,3236,15.56701030927835
2722,3229,15.56701030927835
2722,2592,15.56701030927835
2722,2214,15.56701030927835
2721,3666,80.53333333333333
2721,3277,80.53333333333333
2721,3575,80.53333333333333
2721,1851,80.53333333333333
2721,2715,44.74074074074074
2721,2200,40.266666666666666
2721,703,40.266666666666666
2721,3187,40.266666666666666
2721,2754,40.266666666666666
2721,526,40.266666666666666
2720,790,42.23776223776224
2720,1843,42.23776223776224
2720,717,42.23776223776224
2720,2234,42.23776223776224
2720,814,42.23776223776224
2720,774,42.23776223776224
2720,1102,42.23776223776224
2720,634,42.23776223776224
2720,1878,28.15850815850816
2720,1822,24.135864135864136
272,572,17.45664739884393
272,607,17.45664739884393
272,138,17.45664739884393
272,1553,17.45664739884393
272,2934,17.45664739884393
272,1133,17.45664739884393
272,884,17.45664739884393
272,679,17.45664739884393
272,3229,17.45664739884393
272,878,17.45664739884393
2719,2855,29.32038834951456
2719,706,29.32038834951456
2719,3876,29.32038834951456
2719,396,29.32038834951456
2719,690,29.32038834951456
2719,311,29.32038834951456
2719,3458,29.32038834951456
2719,3026,29.32038834951456
2719,2592,29.32038834951456
2719,868,29.32038834951456
2718,1102,22.28782287822878
2718,814,22.28782287822878
2718,1555,22.28782287822878
2718,2703,22.28782287822878
2718,734,22.28782287822878
2718,1622,22.28782287822878
2718,3472,22.28782287822878
2718,2631,22.28782287822878
2718,3542,22.28782287822878
2718,1553,22.28782287822878
2717,1133,15.853018372703412
2717,1773,15.853018372703412
2717,3472,15.853018372703412
2717,3026,15.853018372703412
2717,3458,15.853018372703412
2717,2592,15.853018372703412
2717,3119,15.853018372703412
2717,2226,15.853018372703412
2717,1470,15.853018372703412
2717,3463,15.853018372703412
2716,398,2.944904924427109
2716,706,2.944904924427109
2716,980,2.944904924427109
2716,1510,2.944904924427109
2716,2543,2.944904924427109
2716,601,2.944904924427109
2716,3085,2.944904924427109
2716,790,2.944904924427109
2716,139,2.944904924427109
2716,3881,2.944904924427109
2714,2592,86.28571428571428
2714,1832,86.28571428571428
2714,98,86.28571428571428
2714,1532,51.77142857142857
2714,1495,43.14285714285714
2714,3336,43.14285714285714
2714,134,43.14285714285714
2714,981,43.14285714285714
2714,1364,43.14285714285714
2714,2234,43.14285714285714
2713,2592,29.03846153846154
2713,3472,29.03846153846154
2713,311,29.03846153846154
2713,572,29.03846153846154
2713,2703,29.03846153846154
2713,744,29.03846153846154
2713,98,29.03846153846154
2713,874,24.198717948717945
2713,2298,21.778846153846153
2713,2452,21.778846153846153
2712,3119,9.263803680981596
2712,884,9.263803680981596
2712,789,9.263803680981596
2712,2602,9.263803680981596
2712,67,9.263803680981596
2712,607,9.263803680981596
2712,572,9.263803680981596
2712,1891,9.263803680981596
2712,2258,9.263803680981596
2712,138,9.263803680981596
2711,1360,215.7142857142857
2711,584,215.7142857142857
2711,3229,215.7142857142857
2711,2214,215.7142857142857
2711,701,215.7142857142857
2711,3336,215.7142857142857
2711,2821,215.7142857142857
2711,607,215.7142857142857
2711,138,215.7142857142857
2711,1548,215.7142857142857
2710,139,7.521793275217933
2710,286,7.521793275217933
2710,790,7.521793275217933
2710,3085,7.521793275217933
2710,1510,7.521793275217933
2710,2214,7.521793275217933
2710,584,7.521793275217933
2710,311,7.521793275217933
2710,3229,7.521793275217933
2710,1773,7.521793275217933
271,701,125.83333333333333
271,2821,125.83333333333333
271,2214,125.83333333333333
271,763,125.83333333333333
271,1548,125.83333333333333
271,138,125.83333333333333
271,1553,125.83333333333333
271,607,125.83333333333333
271,572,125.83333333333333
271,311,125.83333333333333
2709,1133,34.712643678160916
2709,1553,34.712643678160916
2709,2563,34.712643678160916
2709,2556,34.712643678160916
2709,1843,34.712643678160916
2709,3085,34.712643678160916
2709,634,34.712643678160916
2709,3631,34.712643678160916
2709,1822,24.794745484400657
2709,2127,23.14176245210728
2708,1548,143.8095238095238
2708,3800,143.8095238095238
2708,398,143.8095238095238
2708,1510,143.8095238095238
2708,878,143.8095238095238
2708,3229,143.8095238095238
2708,584,143.8095238095238
2708,2214,143.8095238095238
2708,3380,143.8095238095238
2708,763,143.8095238095238
2707,2214,11.39622641509434
2707,3229,11.39622641509434
2707,3236,11.39622641509434
2707,311,11.39622641509434
2707,584,11.39622641509434
2707,3458,11.39622641509434
2707,2821,11.39622641509434
2707,3472,11.39622641509434
2707,3890,11.39622641509434
2707,701,11.39622641509434
2706,1316,5.041736227045075
2706,3458,5.041736227045075
2706,687,5.041736227045075
2706,3876,5.041736227045075
2706,2226,5.041736227045075
2706,790,5.041736227045075
2706,706,5.041736227045075
2706,3881,5.041736227045075
2706,286,5.041736227045075
2706,3748,5.041736227045075
2704,3336,223.7037037037037
2704,792,223.7037037037037
2704,758,223.7037037037037
2704,98,223.7037037037037
2704,3800,223.7037037037037
2704,2705,167.77777777777777
2704,136,111.85185185185185
2704,703,111.85185185185185
2704,2557,111.85185185185185
2704,3187,111.85185185185185
2702,3876,20.54421768707483
2702,2825,20.54421768707483
2702,792,20.54421768707483
2702,1773,20.54421768707483
2702,3187,20.54421768707483
2702,398,20.54421768707483
2702,578,20.54421768707483
2702,1553,20.54421768707483
2702,658,20.54421768707483
2702,758,20.54421768707483
2701,3236,17.976190476190474
2701,717,17.976190476190474
2701,1528,17.976190476190474
2701,591,17.976190476190474
2701,868,17.976190476190474
2701,1795,17.976190476190474
2701,790,17.976190476190474
2701,398,17.976190476190474
2701,286,17.976190476190474
2701,706,17.976190476190474
2700,814,5.6927426955702165
2700,1636,5.6927426955702165
2700,734,5.6927426955702165
2700,98,5.6927426955702165
2700,2556,5.6927426955702165
2700,3800,5.6927426955702165
2700,3563,5.6927426955702165
2700,576,5.6927426955702165
2700,2563,5.6927426955702165
2700,744,5.6927426955702165
270,2226,113.9622641509434
270,1555,113.9622641509434
270,3517,56.9811320754717
270,3305,56.9811320754717
270,1826,42.735849056603776
270,1522,37.9874213836478
270,1490,37.9874213836478
270,244,37.9874213836478
270,33,37.9874213836478
270,3866,37.9874213836478
27,3472,140.46511627906978
27,3407,140.46511627906978
27,601,140.46511627906978
27,1764,140.46511627906978
27,2584,140.46511627906978
27,3212,140.46511627906978
27,1555,140.46511627906978
27,2234,140.46511627906978
27,1908,140.46511627906978
27,2592,140.46511627906978
2699,3482,6.131979695431473
2699,3212,6.131979695431473
2699,3828,6.131979695431473
2699,3065,6.131979695431473
2699,3772,6.131979695431473
2699,3517,6.131979695431473
2699,3563,6.131979695431473
2699,98,6.131979695431473
2699,1636,6.131979695431473
2699,1555,6.131979695431473
2697,1553,140.46511627906978
2697,878,140.46511627906978
2697,98,140.46511627906978
2697,398,140.46511627906978
2697,3295,140.46511627906978
2697,758,140.46511627906978
2697,744,140.46511627906978
2697,682,93.64341085271317
2697,1543,84.27906976744185
2697,2251,70.23255813953489
2696,607,86.28571428571428
2696,138,86.28571428571428
2696,584,86.28571428571428
2696,2214,86.28571428571428
2696,1145,86.28571428571428
2696,3229,86.28571428571428
2696,1548,86.28571428571428
2696,3517,86.28571428571428
2696,763,86.28571428571428
2696,1510,86.28571428571428
2694,1133,10.202702702702704
2694,1886,10.202702702702704
2694,2298,10.202702702702704
2694,3119,10.202702702702704
2694,572,10.202702702702704
2694,789,10.202702702702704
2694,2234,10.202702702702704
2694,717,10.202702702702704
2694,2592,10.202702702702704
2694,311,10.202702702702704
2693,2226,29.463414634146343
2693,1528,29.463414634146343
2693,3472,29.463414634146343
2693,821,29.463414634146343
2693,2563,29.463414634146343
2693,1133,29.463414634146343
2693,2909,29.463414634146343
2693,1315,29.463414634146343
2693,192,29.463414634146343
2693,98,29.463414634146343
2692,3065,5.915768854064643
2692,3828,5.915768854064643
2692,3800,5.915768854064643
2692,3378,5.915768854064643
2692,3377,5.915768854064643
2692,1636,5.915768854064643
2692,1548,5.915768854064643
2692,2754,5.915768854064643
2692,763,5.915768854064643
2692,658,5.915768854064643
2690,3295,17.356321839080458
2690,2703,17.356321839080458
2690,1548,17.356321839080458
2690,763,17.356321839080458
2690,3800,17.356321839080458
2690,3377,17.356321839080458
2690,3065,17.356321839080458
2690,3380,17.356321839080458
2690,623,17.356321839080458
2690,2214,17.356321839080458
269,98,116.15384615384616
269,572,116.15384615384616
269,311,116.15384615384616
269,3631,116.15384615384616
269,821,116.15384615384616
269,2619,116.15384615384616
269,2127,77.43589743589743
269,3136,58.07692307692308
269,1495,58.07692307692308
269,3057,58.07692307692308
2689,398,177.64705882352942
2689,774,177.64705882352942
2689,717,177.64705882352942
2689,1891,177.64705882352942
2689,2226,177.64705882352942
2689,1553,177.64705882352942
2689,1795,177.64705882352942
2689,134,88.82352941176471
2689,3573,88.82352941176471
2689,2754,88.82352941176471
2688,763,11.332082551594747
2688,3828,11.332082551594747
2688,98,11.332082551594747
2688,1548,11.332082551594747
