2640,1851,20.82758620689655
2640,1989,20.82758620689655
2639,286,163.24324324324326
2639,3136,81.62162162162163
2639,1039,54.414414414414416
2639,1149,54.414414414414416
2639,2299,40.810810810810814
2639,3232,40.810810810810814
2639,75,40.810810810810814
2639,1514,40.810810810810814
2639,1561,40.810810810810814
2639,2765,32.64864864864865
2634,2631,177.64705882352942
2634,703,177.64705882352942
2634,1434,177.64705882352942
2634,3242,118.4313725490196
2634,243,71.05882352941177
2634,3486,50.7563025210084
2634,1850,50.7563025210084
2634,1322,39.47712418300654
2634,3419,39.47712418300654
2634,1657,39.47712418300654
2633,814,241.6
2633,1102,241.6
2633,1622,120.8
2633,2777,120.8
2633,1851,120.8
2633,2631,120.8
2633,3242,80.53333333333333
2633,1990,80.53333333333333
2633,2298,60.4
2633,243,48.32
2629,744,109.81818181818181
2629,1890,54.90909090909091
2629,582,54.90909090909091
2629,1160,36.60606060606061
2629,559,36.60606060606061
2629,2537,31.376623376623378
2629,2999,27.454545454545453
2629,2200,27.454545454545453
2629,2172,27.454545454545453
2629,179,24.404040404040405
2628,682,12.933618843683083
2628,792,12.933618843683083
2628,758,12.933618843683083
2628,1102,12.933618843683083
2628,3085,12.933618843683083
2628,2754,12.933618843683083
2628,2679,12.933618843683083
2628,3164,12.933618843683083
2628,2631,12.933618843683083
2628,2576,12.933618843683083
2625,2592,287.6190476190476
2625,2226,287.6190476190476
2625,3085,287.6190476190476
2625,3563,191.74603174603175
2625,578,143.8095238095238
2625,2298,71.9047619047619
2625,2452,71.9047619047619
2625,3442,50.7563025210084
2625,2831,47.93650793650794
2625,1168,47.93650793650794
2622,572,81.62162162162163
2622,1553,81.62162162162163
2622,792,81.62162162162163
2622,3800,81.62162162162163
2622,311,81.62162162162163
2622,712,40.810810810810814
2622,2999,40.810810810810814
2622,3353,40.810810810810814
2622,1514,40.810810810810814
2622,3517,40.810810810810814
2617,1868,26.607929515418505
2617,814,26.607929515418505
2617,2592,26.607929515418505
2617,1102,26.607929515418505
2617,286,26.607929515418505
2617,1989,13.303964757709252
2617,1622,13.303964757709252
2617,1842,13.303964757709252
2617,1851,13.303964757709252
2617,3482,13.303964757709252
2616,3065,23.96825396825397
2616,578,23.96825396825397
2616,286,23.96825396825397
2616,1470,23.96825396825397
2616,2592,23.96825396825397
2616,2619,23.96825396825397
2616,658,23.96825396825397
2616,3026,23.96825396825397
2616,2955,23.96825396825397
2616,690,23.96825396825397
2615,2592,125.83333333333333
2615,3407,125.83333333333333
2615,1908,125.83333333333333
2615,286,125.83333333333333
2615,3212,125.83333333333333
2615,1764,125.83333333333333
2615,601,125.83333333333333
2615,2584,125.83333333333333
2615,2631,62.916666666666664
2615,2198,62.916666666666664
2614,3407,183.03030303030303
2614,2592,183.03030303030303
2614,1908,183.03030303030303
2614,3212,183.03030303030303
2614,3085,183.03030303030303
2614,192,183.03030303030303
2614,1764,183.03030303030303
2614,2584,183.03030303030303
2614,3772,183.03030303030303
2614,601,183.03030303030303
2613,3085,83.88888888888889
2613,744,83.88888888888889
2613,2895,41.94444444444444
2613,582,41.94444444444444
2613,2695,27.962962962962962
2613,1160,27.962962962962962
2613,559,27.962962962962962
2613,980,27.962962962962962
2613,1149,27.962962962962962
2613,1325,27.962962962962962
261,658,241.6
261,814,241.6
261,1102,241.6
261,827,120.8
261,1622,120.8
261,578,120.8
261,787,80.53333333333333
261,2608,80.53333333333333
261,776,80.53333333333333
261,3293,60.4
2606,1773,64.25531914893617
2606,3119,64.25531914893617
2606,3085,64.25531914893617
2606,1868,64.25531914893617
2606,1325,64.25531914893617
2606,3772,64.25531914893617
2606,658,64.25531914893617
2606,212,32.12765957446808
2606,3892,32.12765957446808
2606,1636,32.12765957446808
2605,887,33.93258426966292
2605,814,33.93258426966292
2605,120,33.93258426966292
2605,396,33.93258426966292
2605,3876,33.93258426966292
2605,2576,33.93258426966292
2605,1102,33.93258426966292
2605,3336,16.96629213483146
2605,1134,16.96629213483146
2605,1622,16.96629213483146
2600,286,58.07692307692308
2600,2576,58.07692307692308
2600,572,58.07692307692308
2600,744,58.07692307692308
2600,3828,58.07692307692308
2600,311,58.07692307692308
2600,1160,38.717948717948715
2600,167,34.84615384615385
2600,3187,29.03846153846154
2600,582,29.03846153846154
260,1868,74.5679012345679
260,286,74.5679012345679
260,3085,74.5679012345679
260,729,37.28395061728395
260,2754,37.28395061728395
260,657,37.28395061728395
260,3573,37.28395061728395
260,1990,24.855967078189302
260,1039,24.855967078189302
260,1168,24.855967078189302
2599,790,55.925925925925924
2599,2592,55.925925925925924
2599,3876,55.925925925925924
2599,1796,27.962962962962962
2599,623,27.962962962962962
2599,120,27.962962962962962
2599,2234,27.962962962962962
2599,703,27.962962962962962
2599,2244,27.962962962962962
2599,3380,27.962962962962962
2598,2563,41.08843537414966
2598,3065,41.08843537414966
2598,3542,41.08843537414966
2598,887,41.08843537414966
2598,526,20.54421768707483
2598,712,20.54421768707483
2598,134,20.54421768707483
2598,2198,20.54421768707483
2598,2309,20.54421768707483
2598,1622,20.54421768707483
2597,744,201.33333333333334
2597,814,201.33333333333334
2597,1102,201.33333333333334
2597,2592,201.33333333333334
2597,3057,100.66666666666667
2597,3482,100.66666666666667
2597,1622,100.66666666666667
2597,3573,100.66666666666667
2597,2754,100.66666666666667
2597,2008,75.5
2596,2895,167.77777777777777
2596,3875,111.85185185185185
2596,3777,83.88888888888889
2596,2487,83.88888888888889
2596,526,83.88888888888889
2596,3850,74.5679012345679
2596,2814,67.11111111111111
2596,2930,67.11111111111111
2596,411,47.93650793650794
2596,2675,47.93650793650794
2590,763,317.89473684210526
2590,3229,317.89473684210526
2590,701,317.89473684210526
2590,3542,317.89473684210526
2590,1548,317.89473684210526
2590,1764,317.89473684210526
2590,1908,317.89473684210526
2590,3407,317.89473684210526
2590,3212,317.89473684210526
2590,138,317.89473684210526
259,3542,172.57142857142856
259,758,172.57142857142856
259,3065,172.57142857142856
259,2765,103.54285714285714
259,1622,86.28571428571428
259,2825,86.28571428571428
259,698,86.28571428571428
259,729,86.28571428571428
259,2198,86.28571428571428
259,1822,73.95918367346938
2589,701,251.66666666666666
2589,3517,251.66666666666666
2589,3229,251.66666666666666
2589,763,251.66666666666666
2589,138,251.66666666666666
2589,1548,251.66666666666666
2589,584,251.66666666666666
2589,607,251.66666666666666
2589,2214,251.66666666666666
2589,1510,251.66666666666666
2587,3065,194.83870967741936
2587,1495,97.41935483870968
2587,2234,97.41935483870968
2587,2623,64.94623655913979
2587,1890,48.70967741935484
2587,757,48.70967741935484
2587,2452,48.70967741935484
2587,1323,48.70967741935484
2587,526,48.70967741935484
2587,212,48.70967741935484
2583,1868,215.7142857142857
2583,3522,71.9047619047619
2583,853,71.9047619047619
2583,2691,46.224489795918366
2583,3056,35.95238095238095
2583,3533,35.95238095238095
2583,2982,33.18681318681319
2583,406,30.816326530612244
2583,1000,30.816326530612244
2583,245,30.816326530612244
2582,2685,111.85185185185185
2582,3563,111.85185185185185
2582,2192,83.88888888888889
2582,2765,67.11111111111111
2582,119,55.925925925925924
2582,1864,55.925925925925924
2582,1421,51.62393162393163
2582,3139,51.62393162393163
2582,1444,47.93650793650794
2582,1853,47.93650793650794
2581,814,42.53521126760563
2581,1102,42.53521126760563
2581,1495,21.267605633802816
2581,2234,21.267605633802816
2581,1383,21.267605633802816
2581,3057,21.267605633802816
2581,2777,21.267605633802816
2581,1134,21.267605633802816
2581,3482,21.267605633802816
2581,1622,21.267605633802816
2580,3542,105.96491228070175
2580,698,52.98245614035088
2580,1622,52.98245614035088
2580,1134,52.98245614035088
2580,3136,52.98245614035088
2580,3631,52.98245614035088
2580,2198,52.98245614035088
2580,757,52.98245614035088
2580,2765,42.385964912280706
2580,2207,35.32163742690058
258,744,80.53333333333333
258,601,80.53333333333333
258,706,80.53333333333333
258,2584,80.53333333333333
258,1764,80.53333333333333
258,2556,80.53333333333333
258,758,80.53333333333333
258,790,80.53333333333333
258,1133,80.53333333333333
258,1908,80.53333333333333
2574,138,69.42528735632183
2574,1548,69.42528735632183
2574,701,69.42528735632183
2574,2592,69.42528735632183
2574,763,69.42528735632183
2574,3065,69.42528735632183
2574,3229,69.42528735632183
2574,3026,69.42528735632183
2574,1510,69.42528735632183
2574,2214,69.42528735632183
2572,744,55.41284403669725
2572,789,55.41284403669725
2572,2909,55.41284403669725
2572,1383,27.706422018348626
2572,3381,27.706422018348626
2572,1134,27.706422018348626
2572,2200,27.706422018348626
2572,130,27.706422018348626
2572,134,27.706422018348626
2572,2765,22.1651376146789
2571,3542,38.717948717948715
2571,396,38.717948717948715
2571,789,38.717948717948715
2571,792,38.717948717948715
2571,3800,38.717948717948715
2571,2198,19.358974358974358
2571,1989,19.358974358974358
2571,2777,19.358974358974358
2571,2823,19.358974358974358
2571,1851,19.358974358974358
2570,758,377.5
2570,2825,188.75
2570,734,188.75
2570,729,188.75
2570,2850,125.83333333333333
2570,1149,125.83333333333333
2570,2510,125.83333333333333
2570,2673,125.83333333333333
2570,682,125.83333333333333
2570,1522,125.83333333333333
257,2563,201.33333333333334
257,3542,201.33333333333334
257,2592,201.33333333333334
257,744,201.33333333333334
257,108,100.66666666666667
257,3573,100.66666666666667
257,2754,100.66666666666667
257,2895,100.66666666666667
257,1622,100.66666666666667
257,2825,100.66666666666667
2568,3065,42.836879432624116
2568,1773,42.836879432624116
2568,2703,42.836879432624116
2568,3119,42.836879432624116
2568,3563,28.55791962174941
2568,120,21.418439716312058
2568,3187,21.418439716312058
2568,75,21.418439716312058
2568,1134,21.418439716312058
2568,847,21.418439716312058
2567,396,118.4313725490196
2567,3065,118.4313725490196
2567,3413,59.2156862745098
2567,1170,59.2156862745098
2567,3057,59.2156862745098
2567,2777,59.2156862745098
2567,2999,59.2156862745098
2567,1864,39.47712418300654
2567,2685,39.47712418300654
2567,1567,29.6078431372549
2566,2486,355.29411764705884
2566,228,71.05882352941177
2566,37,59.2156862745098
2566,2479,56.09907120743034
2566,2537,50.7563025210084
2566,1807,47.372549019607845
2566,1602,47.372549019607845
2566,1826,44.411764705882355
2566,3775,44.411764705882355
2566,2536,44.411764705882355
2565,1149,80.53333333333333
2565,1486,48.32
2565,2207,40.266666666666666
2565,754,34.51428571428571
2565,3140,34.51428571428571
2565,2185,34.51428571428571
2565,3012,34.51428571428571
2565,3306,32.945454545454545
2565,3867,30.2
2565,2209,30.2
2561,2576,188.75
2561,2703,188.75
2561,3065,188.75
2561,1134,94.375
2561,847,94.375
2561,3352,94.375
2561,3482,94.375
2561,3184,62.916666666666664
2561,3944,62.916666666666664
2561,874,62.916666666666664
2560,1868,128.51063829787233
2560,398,128.51063829787233
2560,2556,128.51063829787233
2560,3065,128.51063829787233
2560,120,64.25531914893617
2560,2934,64.25531914893617
2560,134,64.25531914893617
2560,618,42.836879432624116
2560,980,42.836879432624116
2560,1739,42.836879432624116
256,1102,65.65217391304347
256,758,65.65217391304347
256,3458,65.65217391304347
256,814,65.65217391304347
256,706,65.65217391304347
256,729,32.826086956521735
256,2825,32.826086956521735
256,1622,32.826086956521735
256,2765,26.26086956521739
256,59,26.26086956521739
2558,3517,69.42528735632183
2558,3229,69.42528735632183
2558,701,69.42528735632183
2558,1360,69.42528735632183
2558,1555,69.42528735632183
2558,1102,69.42528735632183
2558,138,69.42528735632183
2558,1548,69.42528735632183
2558,763,69.42528735632183
2558,1510,69.42528735632183
2555,2584,47.55905511811024
2555,601,47.55905511811024
2555,814,47.55905511811024
2555,3407,47.55905511811024
2555,3212,47.55905511811024
2555,1102,47.55905511811024
2555,1764,47.55905511811024
2555,1908,47.55905511811024
2555,2592,47.55905511811024
2555,1990,31.706036745406823
2554,2576,188.75
2554,286,188.75
2554,572,188.75
2554,311,188.75
2554,2895,94.375
2554,439,94.375
2554,1149,62.916666666666664
2554,1325,62.916666666666664
2554,3288,62.916666666666664
2554,2685,62.916666666666664
2553,2576,163.24324324324326
2553,286,163.24324324324326
2553,572,163.24324324324326
2553,3277,163.24324324324326
2553,311,163.24324324324326
2553,643,163.24324324324326
2553,3666,163.24324324324326
2553,439,81.62162162162163
2553,2895,81.62162162162163
2553,3575,81.62162162162163
2552,3065,251.66666666666666
2552,821,251.66666666666666
2552,212,125.83333333333333
2552,834,125.83333333333333
2552,310,83.88888888888889
2552,1739,83.88888888888889
2552,3563,83.88888888888889
2552,2685,83.88888888888889
2552,1822,71.9047619047619
2552,2317,62.916666666666664
2551,3772,147.3170731707317
2551,286,147.3170731707317
2551,2592,147.3170731707317
2551,2486,147.3170731707317
2551,729,73.65853658536585
2551,3875,49.10569105691057
2551,776,49.10569105691057
2551,3942,49.10569105691057
2551,37,49.10569105691057
2551,2298,36.829268292682926
2550,2576,167.77777777777777
2550,1908,167.77777777777777
2550,1764,167.77777777777777
2550,3407,167.77777777777777
2550,3212,167.77777777777777
2550,601,167.77777777777777
2550,2584,167.77777777777777
2550,1989,83.88888888888889
2550,1851,83.88888888888889
2550,2695,55.925925925925924
255,717,131.30434782608694
255,814,131.30434782608694
255,576,131.30434782608694
255,774,131.30434782608694
255,3065,131.30434782608694
255,1102,131.30434782608694
255,1891,65.65217391304347
255,1796,65.65217391304347
255,1622,65.65217391304347
255,3573,65.65217391304347
2549,2592,56.9811320754717
2549,690,56.9811320754717
2549,3026,56.9811320754717
2549,2895,28.49056603773585
2549,120,28.49056603773585
2549,827,28.49056603773585
2549,1181,28.49056603773585
2549,3944,18.9937106918239
2549,3184,18.9937106918239
2549,3563,18.9937106918239
2548,3800,91.51515151515152
2548,744,91.51515151515152
2548,814,91.51515151515152
2548,2754,91.51515151515152
2548,1102,91.51515151515152
2548,2563,91.51515151515152
2548,792,91.51515151515152
2548,1990,61.01010101010102
2548,3940,61.01010101010102
2548,2855,61.01010101010102
2546,758,128.51063829787233
2546,2825,64.25531914893617
2546,729,64.25531914893617
2546,2850,42.836879432624116
2546,1149,42.836879432624116
2546,1930,42.836879432624116
2546,682,42.836879432624116
2546,1522,42.836879432624116
2546,1561,32.12765957446808
2546,2994,32.12765957446808
2542,814,102.37288135593221
2542,744,102.37288135593221
2542,1102,102.37288135593221
2542,2576,102.37288135593221
2542,1622,51.186440677966104
2542,2869,51.186440677966104
2542,3517,51.186440677966104
2542,578,51.186440677966104
2542,3866,34.12429378531073
2542,559,34.12429378531073
2541,3542,45.75757575757576
2541,1134,22.87878787878788
2541,3187,22.87878787878788
2541,3233,22.87878787878788
2541,698,22.87878787878788
2541,1622,22.87878787878788
2541,1383,22.87878787878788
2541,439,22.87878787878788
2541,3517,22.87878787878788
2541,130,22.87878787878788
2540,2576,147.3170731707317
2540,3542,147.3170731707317
2540,591,147.3170731707317
2540,698,73.65853658536585
2540,1622,73.65853658536585
2540,1170,73.65853658536585
2540,1134,73.65853658536585
2540,244,49.10569105691057
2540,3940,49.10569105691057
2540,3563,49.10569105691057
2539,1622,62.916666666666664
2539,814,62.916666666666664
2539,1102,62.916666666666664
2539,2226,62.916666666666664
2539,3542,62.916666666666664
2539,3065,62.916666666666664
2539,2960,41.94444444444444
2539,698,31.458333333333332
2539,578,31.458333333333332
2539,757,31.458333333333332
2537,701,223.7037037037037
2537,792,223.7037037037037
2537,763,223.7037037037037
2537,2563,223.7037037037037
2537,2486,223.7037037037037
2537,3229,223.7037037037037
2537,138,223.7037037037037
2537,1548,223.7037037037037
2537,572,223.7037037037037
2537,2821,223.7037037037037
2536,584,208.27586206896552
2536,2821,208.27586206896552
2536,2214,208.27586206896552
2536,1510,208.27586206896552
2536,607,208.27586206896552
2536,138,208.27586206896552
2536,2226,208.27586206896552
2536,1548,208.27586206896552
2536,3229,208.27586206896552
2536,763,208.27586206896552
2535,584,134.22222222222223
2535,1510,134.22222222222223
2535,2821,134.22222222222223
2535,3413,134.22222222222223
2535,2584,134.22222222222223
2535,607,134.22222222222223
2535,2214,134.22222222222223
2535,601,134.22222222222223
2535,1555,134.22222222222223
2535,1908,134.22222222222223
2533,868,47.55905511811024
2533,286,47.55905511811024
2533,3522,31.706036745406823
2533,2631,23.77952755905512
2533,3293,23.77952755905512
2533,703,23.77952755905512
2533,623,23.77952755905512
2533,3413,23.77952755905512
2533,3136,23.77952755905512
2533,698,23.77952755905512
2532,3277,46.46153846153847
2532,3666,46.46153846153847
2532,3828,46.46153846153847
2532,286,46.46153846153847
2532,698,23.230769230769234
2532,1989,23.230769230769234
2532,3136,23.230769230769234
2532,703,23.230769230769234
2532,2198,23.230769230769234
2532,2631,23.230769230769234
2531,3828,52.06896551724138
2531,1145,52.06896551724138
2531,601,52.06896551724138
2531,3277,52.06896551724138
2531,3666,52.06896551724138
2531,2584,52.06896551724138
2531,1764,52.06896551724138
2531,3407,52.06896551724138
2531,3212,52.06896551724138
2531,286,52.06896551724138
2530,3899,52.52173913043478
2530,601,52.52173913043478
2530,2584,52.52173913043478
2530,1764,52.52173913043478
2530,192,52.52173913043478
2530,1908,52.52173913043478
2530,3407,52.52173913043478
2530,1528,52.52173913043478
2530,286,52.52173913043478
2530,3212,52.52173913043478
253,1145,55.41284403669725
253,3772,55.41284403669725
253,1868,55.41284403669725
253,3236,55.41284403669725
253,3542,55.41284403669725
253,3463,55.41284403669725
253,789,55.41284403669725
253,758,55.41284403669725
253,1555,55.41284403669725
253,2636,31.664482306684143
2529,789,44.74074074074074
2529,2887,44.74074074074074
2529,2258,44.74074074074074
2529,59,26.844444444444445
2529,2777,22.37037037037037
2529,1170,22.37037037037037
2529,3136,22.37037037037037
2529,698,22.37037037037037
2529,623,22.37037037037037
2529,1434,22.37037037037037
2528,744,61.01010101010102
2528,1160,40.67340067340067
2528,1636,30.50505050505051
2528,2895,30.50505050505051
2528,703,30.50505050505051
2528,729,30.50505050505051
2528,3136,30.50505050505051
2528,582,30.50505050505051
2528,1538,30.50505050505051
2528,698,30.50505050505051
2527,2584,63.57894736842105
2527,601,63.57894736842105
2527,1908,63.57894736842105
2527,1764,63.57894736842105
2527,396,63.57894736842105
2527,3407,63.57894736842105
2527,3212,63.57894736842105
2527,1149,42.385964912280706
2527,980,42.385964912280706
2527,3136,31.789473684210524
2526,138,79.47368421052632
2526,763,79.47368421052632
2526,701,79.47368421052632
2526,3229,79.47368421052632
2526,1548,79.47368421052632
2526,607,79.47368421052632
2526,1510,79.47368421052632
2526,584,79.47368421052632
2526,744,79.47368421052632
2526,3666,79.47368421052632
2525,286,63.57894736842105
2525,3277,63.57894736842105
2525,3666,63.57894736842105
2525,744,63.57894736842105
2525,2631,31.789473684210524
2525,3337,31.789473684210524
2525,3573,31.789473684210524
2525,3575,31.789473684210524
2525,2578,31.789473684210524
2525,2200,31.789473684210524
2524,729,40.266666666666666
2524,2631,40.266666666666666
2524,3305,40.266666666666666
2524,3136,40.266666666666666
2524,698,40.266666666666666
2524,3336,40.266666666666666
2524,682,26.844444444444445
2524,2914,26.844444444444445
2524,3522,26.844444444444445
2524,1149,26.844444444444445
2523,3407,241.6
2523,1764,241.6
2523,3212,241.6
2523,1548,241.6
2523,1908,241.6
2523,138,241.6
2523,701,241.6
2523,763,241.6
2523,3542,241.6
2523,3229,241.6
2522,607,131.30434782608694
2522,584,131.30434782608694
2522,3413,131.30434782608694
2522,2821,131.30434782608694
2522,2214,131.30434782608694
2522,1510,131.30434782608694
2522,396,131.30434782608694
2522,1548,131.30434782608694
2522,138,131.30434782608694
2522,1830,131.30434782608694
2521,1510,167.77777777777777
2521,584,167.77777777777777
2521,2821,167.77777777777777
2521,2214,167.77777777777777
2521,607,167.77777777777777
2521,3229,167.77777777777777
2521,138,167.77777777777777
2521,1830,167.77777777777777
2521,1548,167.77777777777777
2521,3463,167.77777777777777
2520,2214,125.83333333333333
2520,1316,125.83333333333333
2520,2821,125.83333333333333
2520,584,125.83333333333333
2520,1510,125.83333333333333
2520,607,125.83333333333333
2520,1830,125.83333333333333
2520,138,125.83333333333333
2520,396,125.83333333333333
2520,3229,125.83333333333333
252,744,95.87301587301587
252,3517,47.93650793650794
252,2234,47.93650793650794
252,698,47.93650793650794
252,3136,47.93650793650794
252,3336,47.93650793650794
252,3631,47.93650793650794
252,2608,31.957671957671955
252,756,31.957671957671955
252,1160,31.957671957671955
2519,402,302.0
2519,3290,302.0
2519,3573,151.0
2519,1434,151.0
2519,2754,151.0
2519,1990,100.66666666666667
2519,2855,100.66666666666667
2519,3940,100.66666666666667
2519,244,100.66666666666667
2519,108,75.5
2518,3542,151.0
2518,2592,151.0
2518,3828,151.0
2518,1636,75.5
2518,3517,75.5
2518,3136,75.5
2518,1622,75.5
2518,698,75.5
2518,1739,50.333333333333336
2518,119,50.333333333333336
2517,3407,87.53623188405797
2517,1908,87.53623188405797
2517,138,87.53623188405797
2517,1764,87.53623188405797
2517,2563,87.53623188405797
2517,1548,87.53623188405797
2517,3517,87.53623188405797
2517,3212,87.53623188405797
2517,3229,87.53623188405797
2517,763,87.53623188405797
2516,3772,188.75
2516,3026,188.75
2516,744,188.75
2516,690,188.75
2516,396,188.75
2516,2556,188.75
2516,3573,188.75
2516,2855,125.83333333333333
2516,2655,102.95454545454545
2516,3058,94.375
2515,3026,151.0
2515,814,151.0
2515,3772,151.0
2515,690,151.0
2515,789,151.0
2515,3573,151.0
2515,2486,151.0
2515,1102,151.0
2515,3058,100.66666666666667
2515,2855,100.66666666666667
2514,1773,72.77108433734941
2514,2592,72.77108433734941
2514,2556,72.77108433734941
2514,789,72.77108433734941
2514,3119,72.77108433734941
2514,1133,72.77108433734941
2514,2855,72.77108433734941
2514,744,72.77108433734941
2514,3772,72.77108433734941
2514,220,51.97934595524956
2513,3828,55.925925925925924
2513,2556,55.925925925925924
2513,3119,55.925925925925924
2513,3085,55.925925925925924
2513,3065,55.925925925925924
2513,1773,55.925925925925924
2513,2592,55.925925925925924
2513,1335,27.962962962962962
2513,623,27.962962962962962
2513,834,27.962962962962962
2507,2214,335.55555555555554
2507,827,335.55555555555554
2507,2821,335.55555555555554
2507,607,335.55555555555554
2507,584,335.55555555555554
2507,1510,335.55555555555554
2507,138,335.55555555555554
2507,1548,335.55555555555554
2507,763,335.55555555555554
2507,701,335.55555555555554
2506,758,167.77777777777777
2506,744,167.77777777777777
2506,3517,83.88888888888889
2506,729,83.88888888888889
2506,3601,83.88888888888889
2506,2777,83.88888888888889
2506,2825,83.88888888888889
2506,3136,83.88888888888889
2506,1522,55.925925925925924
2506,1160,55.925925925925924
2505,2576,61.01010101010102
2505,396,61.01010101010102
2505,3065,61.01010101010102
2505,821,61.01010101010102
2505,244,40.67340067340067
2505,1098,30.50505050505051
2505,2754,30.50505050505051
2505,3573,30.50505050505051
2505,1134,30.50505050505051
2505,1822,26.147186147186147
2504,3542,92.92307692307693
2504,3065,92.92307692307693
2504,687,92.92307692307693
2504,2765,55.75384615384616
2504,698,46.46153846153847
2504,3631,46.46153846153847
2504,1622,46.46153846153847
2504,3136,46.46153846153847
2504,526,46.46153846153847
2504,3575,46.46153846153847
2502,3482,71.9047619047619
2502,3899,71.9047619047619
2502,789,71.9047619047619
2502,3542,71.9047619047619
2502,3748,71.9047619047619
2502,698,35.95238095238095
2502,1622,35.95238095238095
2502,1989,35.95238095238095
2502,3888,35.95238095238095
2502,2765,28.761904761904763
2501,3290,274.54545454545456
2501,744,274.54545454545456
2501,167,109.81818181818181
2501,559,91.51515151515152
2501,1040,91.51515151515152
2501,3314,91.51515151515152
2501,2608,91.51515151515152
2501,33,91.51515151515152
2501,3940,91.51515151515152
2501,3003,91.51515151515152
2500,2556,111.85185185185185
2500,1102,111.85185185185185
2500,3542,111.85185185185185
2500,814,111.85185185185185
2500,1622,111.85185185185185
2500,1636,55.925925925925924
2500,108,55.925925925925924
2500,2754,55.925925925925924
2500,3573,55.925925925925924
2500,698,55.925925925925924
25,1528,43.14285714285714
25,1553,43.14285714285714
25,1842,21.57142857142857
25,1538,21.57142857142857
25,3136,21.57142857142857
25,2869,21.57142857142857
25,712,21.57142857142857
25,796,21.57142857142857
25,2631,21.57142857142857
25,3293,21.57142857142857
2498,1102,90.14925373134328
2498,2592,90.14925373134328
2498,591,90.14925373134328
2498,814,90.14925373134328
2498,744,90.14925373134328
2498,2999,45.07462686567164
2498,75,45.07462686567164
2498,1622,45.07462686567164
2498,120,45.07462686567164
2498,2008,33.80597014925373
2497,744,85.07042253521126
2497,1360,85.07042253521126
2497,1555,85.07042253521126
2497,2226,85.07042253521126
2497,3482,42.53521126760563
2497,1170,42.53521126760563
2497,2200,42.53521126760563
2497,2869,42.53521126760563
2497,3305,42.53521126760563
2497,3413,42.53521126760563
2496,744,95.87301587301587
2496,2592,95.87301587301587
2496,789,95.87301587301587
2496,3057,47.93650793650794
2496,3482,47.93650793650794
2496,1877,47.93650793650794
2496,2298,47.93650793650794
2496,1636,47.93650793650794
2496,652,31.957671957671955
2496,559,31.957671957671955
2495,286,377.5
2495,582,188.75
2495,1160,125.83333333333333
2495,980,125.83333333333333
2495,3242,125.83333333333333
2495,1149,125.83333333333333
2495,3012,107.85714285714285
2495,3140,107.85714285714285
2495,243,75.5
2495,962,75.5
2492,889,118.4313725490196
2492,2543,59.2156862745098
2492,3303,47.372549019607845
2492,756,39.47712418300654
2492,3126,39.47712418300654
2492,1890,29.6078431372549
2492,2358,29.6078431372549
2492,1519,23.686274509803923
2492,3116,19.73856209150327
2492,2831,19.73856209150327
2491,120,120.8
2491,690,120.8
2491,706,120.8
2491,744,120.8
2491,3026,120.8
2491,2592,120.8
2491,3458,120.8
2491,1360,120.8
2491,2895,60.4
2491,618,40.266666666666666
2490,591,60.4
2490,2895,30.2
2490,578,30.2
2490,827,30.2
2490,3777,30.2
2490,2608,20.133333333333333
2490,244,20.133333333333333
2490,682,20.133333333333333
2490,119,20.133333333333333
2490,1436,17.257142857142856
249,758,274.54545454545456
249,878,274.54545454545456
249,729,137.27272727272728
249,3295,137.27272727272728
249,2825,137.27272727272728
249,682,91.51515151515152
249,787,91.51515151515152
249,1522,91.51515151515152
249,2850,91.51515151515152
249,1149,91.51515151515152
2485,744,57.523809523809526
2485,821,57.523809523809526
2485,734,28.761904761904763
2485,582,28.761904761904763
2485,2510,19.174603174603174
2485,1160,19.174603174603174
2485,1522,19.174603174603174
2485,1539,19.174603174603174
2485,559,19.174603174603174
2485,2464,14.380952380952381
248,3542,143.8095238095238
248,3065,143.8095238095238
248,1133,143.8095238095238
248,2765,86.28571428571428
248,1622,71.9047619047619
248,698,71.9047619047619
248,3482,71.9047619047619
248,734,71.9047619047619
248,1864,47.93650793650794
248,2685,47.93650793650794
2479,792,241.6
2479,3800,241.6
2479,2754,120.8
2479,1098,120.8
2479,3573,120.8
2479,1989,120.8
2479,2777,120.8
2479,3940,80.53333333333333
2479,2608,80.53333333333333
2479,2855,80.53333333333333
2478,789,36.60606060606061
2478,2685,24.404040404040405
2478,2537,20.917748917748916
2478,3419,20.336700336700336
2478,734,18.303030303030305
2478,815,18.303030303030305
2478,2631,18.303030303030305
2478,2543,18.303030303030305
2478,3336,18.303030303030305
2478,3057,18.303030303030305
2477,701,274.54545454545456
2477,138,274.54545454545456
2477,3229,274.54545454545456
2477,1548,274.54545454545456
2477,763,274.54545454545456
2477,2226,274.54545454545456
2477,1510,274.54545454545456
2477,584,274.54545454545456
2477,607,274.54545454545456
2477,2821,274.54545454545456
2476,3666,137.27272727272728
2476,3277,137.27272727272728
2476,2584,137.27272727272728
2476,601,137.27272727272728
2476,3212,137.27272727272728
2476,1908,137.27272727272728
2476,1764,137.27272727272728
2476,3407,137.27272727272728
2476,3575,68.63636363636364
2476,3184,45.75757575757576
2475,3229,251.66666666666666
2475,3542,251.66666666666666
2475,1548,251.66666666666666
2475,701,251.66666666666666
2475,763,251.66666666666666
2475,138,251.66666666666666
2475,2821,251.66666666666666
2475,1510,251.66666666666666
2475,2214,251.66666666666666
